names,places,popularity,scores,links,imgs
文庙,太原,3.8,4.1,https://you.ctrip.com/sight/taiyuan167/69159007.html,https://dimg04.c-ctrip.com/images/01043120008ibpungA305_C_220_140.jpg
汤如意城市汤泉生活馆,太原,3.8,2.3,https://you.ctrip.com/sight/taiyuan167/5251350.html,https://dimg04.c-ctrip.com/images/10021f000001gxdur3690_C_220_140.jpg
忻州古城,太原,6.2,4.5,https://you.ctrip.com/sight/xinzhou783/75346.html,https://dimg04.c-ctrip.com/images/0100y1200098vv03z64BA_C_220_140.jpg
晋阳湖公园,太原,3.7,4.7,https://you.ctrip.com/sight/taiyuan167/112646753.html,https://dimg04.c-ctrip.com/images/01A40120008o6nkc76D17_C_220_140.jpg
玉泉山城郊森林公园,太原,3.7,4.5,https://you.ctrip.com/sight/taiyuan167/1835176.html,https://dimg05.c-ctrip.com/images/0100g120008ov2l61443C_C_220_140.jpg
李宁乌金山国际滑雪场,太原,4.0,4.7,https://you.ctrip.com/sight/jinzhong639/1993922.html,https://dimg04.c-ctrip.com/images/01020120008by4osc00DE_C_220_140.jpg
悬泉寺,太原,3.7,4.5,https://you.ctrip.com/sight/yangqu2999/1676002.html,https://dimg02.c-ctrip.com/images/01009120008dggaa51034_C_220_140.jpg
太原理工大学,太原,3.7,4.7,https://you.ctrip.com/sight/taiyuan167/1833889.html,https://dimg04.c-ctrip.com/images/0105a120009dlhfq1EC62_C_220_140.jpg
店头古村,太原,3.7,4.5,https://you.ctrip.com/sight/taiyuan167/1830321.html,https://dimg04.c-ctrip.com/images/0100t120008s7j4oxE7F1_C_220_140.jpg
云顶山,太原,3.7,5,https://you.ctrip.com/sight/loufan3020/4744346.html,https://dimg04.c-ctrip.com/images/10061f000001gqx0q20F8_C_220_140.jpg
铜锣湾步行街,太原,3.6,4.7,https://you.ctrip.com/sight/taiyuan167/5169199.html,https://dimg04.c-ctrip.com/images/0100u120005xtgqwx0A01_C_220_140.jpg
小西沟文旅康养小镇,太原,3.6,4.5,https://you.ctrip.com/sight/jinzhong639/65182862.html,https://dimg04.c-ctrip.com/images/0105p12000ax59a0v2F9D_C_220_140.jpg
晋窦大夫祠,太原,3.6,4.3,https://you.ctrip.com/sight/taiyuan167/9717.html,https://dimg04.c-ctrip.com/images/0103r120008qj77oeA1DC_C_220_140.jpg
二龙山,太原,3.6,4.5,https://you.ctrip.com/sight/taiyuan167/113577.html,https://dimg04.c-ctrip.com/images/0104b12000asbggnw14E2_C_220_140.jpg
猫咪博物馆（柳巷旗舰店）,太原,3.5,5,https://you.ctrip.com/sight/taiyuan167/5713573.html,https://dimg04.c-ctrip.com/images/010671200086td1p174ED_C_220_140.jpg
山西体育中心体育馆,太原,3.5,5,https://you.ctrip.com/sight/taiyuan167/4042620.html,https://dimg04.c-ctrip.com/images/0100b120005xtz4ws79E6_C_220_140.jpg
飞越山西-360极限飞球,太原,3.5,4.3,https://you.ctrip.com/sight/taiyuan167/115892843.html,https://dimg06.c-ctrip.com/images/0101m120008hj6oxf9D2D_C_220_140.jpg
五龙滑雪场,太原,3.5,4,https://you.ctrip.com/sight/jinzhong639/74751.html,https://dimg04.c-ctrip.com/images/01047120009hzqe6x5AE7_C_220_140.jpg
采薇庄园滑雪场,太原,3.4,4.8,https://you.ctrip.com/sight/taiyuan167/105237951.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/AF/64/CghzfFW7IBOAGUvvAAA3NwfJcUU967_C_220_140.jpg
后沟古村,太原,4.3,4.3,https://you.ctrip.com/sight/jinzhong639/140836.html,https://dimg01.c-ctrip.com/images/100g1f000001gr0cj1600_C_220_140.jpg
金人台,太原,3.4,4.6,https://you.ctrip.com/sight/taiyuan167/1675891.html,https://dimg04.c-ctrip.com/images/01048120008dgg8tf07AC_C_220_140.jpg
白云寺,太原,3.4,4.7,https://you.ctrip.com/sight/taiyuan167/113555.html,https://dimg06.c-ctrip.com/images/0104j1200092lzgdj134D_C_220_140.jpg
千渡长江美术馆,太原,3.4,3.6,https://you.ctrip.com/sight/taiyuan167/90497599.html,https://dimg04.c-ctrip.com/images/0103v120008h0zt017C18_C_220_140.jpg
迎泽大街,太原,3.4,4.7,https://you.ctrip.com/sight/taiyuan167/77454.html,https://dimg04.c-ctrip.com/images/01005120009dcvarjDC22_C_220_140.jpg
献殿,太原,3.3,4.6,https://you.ctrip.com/sight/taiyuan167/50479.html,https://dimg04.c-ctrip.com/images/01069120005y3na5bE0E9_C_220_140.jpg
中北大学,太原,3.3,4.8,https://you.ctrip.com/sight/taiyuan167/1835494.html,https://dimg04.c-ctrip.com/images/0100a120009413wsa464E_C_220_140.jpg
碑林公园,太原,3.3,4.6,https://you.ctrip.com/sight/taiyuan167/113545.html,https://dimg04.c-ctrip.com/images/10061c000001dmljpEE0A_C_220_140.jpg
悦隆庄温泉,太原,3.7,4.6,https://you.ctrip.com/sight/jinzhong639/2003150.html,https://dimg04.c-ctrip.com/images/100f1f000001gq8nwC4C4_C_220_140.jpg
乌金山狂欢谷,太原,3.6,4.1,https://you.ctrip.com/sight/jinzhong639/1410449.html,https://dimg04.c-ctrip.com/images/0102t120008sgj6r1AA19_C_220_140.jpg
云冈石窟,大同,8.1,4.7,https://you.ctrip.com/sight/datong275/11311.html,https://dimg04.c-ctrip.com/images/100ghk124ddcy8rc1B94D_C_220_140.jpg
悬空寺,大同,7.7,4.6,https://you.ctrip.com/sight/hunyuan3026/17724.html,https://dimg04.c-ctrip.com/images/10050s000000ibitn0CF2_C_220_140.jpg
大同方特欢乐世界,大同,7.1,4.7,https://you.ctrip.com/sight/datong275/1974238.html,https://dimg04.c-ctrip.com/images/0105v120006l3eriwDB24_C_220_140.jpg
华严寺,大同,7.0,4.7,https://you.ctrip.com/sight/datong275/11302.html,https://dimg04.c-ctrip.com/images/10060t000000ibeyfE231_C_220_140.jpg
恒山,大同,7.1,4.4,https://you.ctrip.com/sight/hunyuan3026/15960.html,https://dimg04.c-ctrip.com/images/100p0s000000i84nzAEB0_C_220_140.jpg
大同古城墙,大同,6.2,4.6,https://you.ctrip.com/sight/datong275/124402.html,https://dimg04.c-ctrip.com/images/100f0z000000njgbc72A0_C_220_140.jpg
魏都水世界,大同,5.3,4,https://you.ctrip.com/sight/datong275/1967738.html,https://dimg04.c-ctrip.com/images/100f0q000000gax0o4EE0_C_220_140.jpg
大同土林,大同,6.2,4.2,https://you.ctrip.com/sight/datong275/1409754.html,https://dimg04.c-ctrip.com/images/100q1f000001grjch3089_C_220_140.jpg
大同博物馆,大同,6.1,4.5,https://you.ctrip.com/sight/datong275/76845.html,https://dimg04.c-ctrip.com/images/0100q120006t7wo5a0904_C_220_140.jpg
九龙壁,大同,5.7,4.3,https://you.ctrip.com/sight/datong275/11303.html,https://dimg04.c-ctrip.com/images/0103l12000b91vose6C44_C_220_140.jpg
善化寺,大同,5.6,4.6,https://you.ctrip.com/sight/datong275/11309.html,https://dimg04.c-ctrip.com/images/10051f000001gssq7E22D_C_220_140.jpg
晋华宫国家矿山公园,大同,5.5,4.4,https://you.ctrip.com/sight/datong275/69640.html,https://dimg04.c-ctrip.com/images/100m1f000001gzm74E325_C_220_140.jpg
代王府,大同,5.5,4,https://you.ctrip.com/sight/datong275/5551423.html,https://dimg04.c-ctrip.com/images/0105p120009qwb8su84B3_C_220_140.jpg
法华寺,大同,5.0,4.6,https://you.ctrip.com/sight/datong275/1409186.html,https://dimg04.c-ctrip.com/images/01054120009dnsdn125FD_C_220_140.jpg
鼓楼,大同,5.0,4.5,https://you.ctrip.com/sight/datong275/11508.html,https://dimg04.c-ctrip.com/images/0104e1200086wkqpkAD4C_C_220_140.jpg
大同火山群国家地质公园,大同,4.9,4.4,https://you.ctrip.com/sight/datong275/11301.html,https://dimg04.c-ctrip.com/images/100phk1439si1a3cwFD75_C_220_140.jpg
应县木塔,大同,7.1,4.6,https://you.ctrip.com/sight/yingcounty3006/74400.html,https://dimg04.c-ctrip.com/images/0103c120007ywziam312C_C_220_140.jpg
大同美术馆,大同,4.8,4.9,https://you.ctrip.com/sight/datong275/2679280.html,https://dimg04.c-ctrip.com/images/0101y120008je9m6o13EF_C_220_140.jpg
大同云冈石窟博物馆,大同,4.7,4.7,https://you.ctrip.com/sight/datong275/5710600.html,https://dimg04.c-ctrip.com/images/0102j1200092mech4BDF9_C_220_140.jpg
万佛洞,大同,4.6,4.7,https://you.ctrip.com/sight/datong275/1713660.html,https://dimg04.c-ctrip.com/images/100n1f000001gpbec3514_C_220_140.jpg
万龙白登山滑雪场,大同,4.4,4.3,https://you.ctrip.com/sight/datong275/4307351.html,https://dimg04.c-ctrip.com/images/10031f000001gs1v21EB8_C_220_140.jpg
20窟,大同,4.3,4.7,https://you.ctrip.com/sight/datong275/1713742.html,https://dimg04.c-ctrip.com/images/100q1f000001grkqrECC7_C_220_140.jpg
关帝庙,大同,4.2,4.6,https://you.ctrip.com/sight/datong275/51246.html,https://dimg04.c-ctrip.com/images/0102u120009cz9r5q6939_C_220_140.jpg
灵岩寺,大同,4.2,4.5,https://you.ctrip.com/sight/datong275/1832191.html,https://dimg02.c-ctrip.com/images/0105d1200080xkd948B9A_C_220_140.jpg
大同纯阳宫,大同,4.2,4.3,https://you.ctrip.com/sight/datong275/140833.html,https://dimg04.c-ctrip.com/images/100b1f000001gsp1rD40B_C_220_140.jpg
古城第一街云路街,大同,4.1,4.6,https://you.ctrip.com/sight/datong275/5712416.html,https://dimg04.c-ctrip.com/images/0100i1200094119t51661_C_220_140.jpg
九龙温泉度假村,大同,4.1,4,https://you.ctrip.com/sight/yanggao2994/69763.html,https://dimg04.c-ctrip.com/images/100f0p000000flkdkC1CF_C_220_140.jpg
大同煤炭博物馆,大同,4.0,4.1,https://you.ctrip.com/sight/datong275/2835682.html,https://dimg03.c-ctrip.com/images/0101v120009jn77qc43CC_C_220_140.jpg
9窟,大同,4.0,4.8,https://you.ctrip.com/sight/datong275/1713724.html,https://dimg04.c-ctrip.com/images/100l1f000001gqfqjF705_C_220_140.jpg
文瀛湖,大同,4.0,4.8,https://you.ctrip.com/sight/datong275/1713653.html,https://dimg04.c-ctrip.com/images/010121200092lwckmF614_C_220_140.jpg
大同御河,大同,3.9,4.6,https://you.ctrip.com/sight/datong275/1415539.html,https://dimg04.c-ctrip.com/images/0104q120007cqomys12BB_C_220_140.jpg
弹力空间蹦床公园,大同,3.8,4.5,https://you.ctrip.com/sight/datong275/5547380.html,https://dimg04.c-ctrip.com/images/350915000000ye82dA496_C_220_140.jpg
雷音殿,大同,3.8,4.6,https://you.ctrip.com/sight/hunyuan3026/4596036.html,https://dimg04.c-ctrip.com/images/0105j12000b5oi9df09A6_C_220_140.jpg
恒山九天宫,大同,3.8,4.7,https://you.ctrip.com/sight/hunyuan3026/1831140.html,https://dimg04.c-ctrip.com/images/100whk1439nqwwh1sCA53_C_220_140.jpg
神泉古域火山温泉,大同,3.8,4.7,https://you.ctrip.com/sight/tianzhen3001/5253420.html,https://dimg04.c-ctrip.com/images/100q1f000001grif98737_C_220_140.jpg
梁思成纪念馆,大同,3.7,4.3,https://you.ctrip.com/sight/datong275/3144493.html,https://dimg04.c-ctrip.com/images/100q190000017trx04CA2_C_220_140.jpg
桑干古道乌龙峡,大同,3.6,4.2,https://you.ctrip.com/sight/datong275/137643.html,https://dimg04.c-ctrip.com/images/0105g120008s7kuoz69AA_C_220_140.jpg
北魏明堂遗址公园,大同,3.6,4.6,https://you.ctrip.com/sight/datong275/4002518.html,https://dimg04.c-ctrip.com/images/0102l120009cnki2y107D_C_220_140.jpg
华严宝塔,大同,3.6,5,https://you.ctrip.com/sight/datong275/5073237.html,https://dimg02.c-ctrip.com/images/0106a1200092lxbkp86A4_C_220_140.jpg
山西天镇盘山,大同,3.6,4.9,https://you.ctrip.com/sight/tianzhen3001/4481310.html,https://dimg04.c-ctrip.com/images/01048120009eh1qbg8E17_C_220_140.jpg
俪人汤泉,大同,3.6,4.6,https://you.ctrip.com/sight/datong275/5701177.html,https://dimg04.c-ctrip.com/images/350b1c000001clf6686C0_C_220_140.jpg
浑源古城,大同,3.5,5,https://you.ctrip.com/sight/hunyuan3026/130369071.html,https://dimg04.c-ctrip.com/images/0100l12000ax8p6b2BD6A_C_220_140.jpg
中国雕塑博物馆,大同,3.4,4.7,https://you.ctrip.com/sight/datong275/2494595.html,https://dimg04.c-ctrip.com/images/01014120008s78z389480_C_220_140.jpg
甸顶山,大同,3.4,1,https://you.ctrip.com/sight/yanggao2994/1925744.html,https://dimg04.c-ctrip.com/images/0106b120009418oxvF52D_C_220_140.jpg
大同煤矿万人坑遗址纪念馆,大同,3.4,,https://you.ctrip.com/sight/datong275/51250.html,https://dimg08.c-ctrip.com/images/0105o120008qje5g1BACE_C_220_140.jpg
塞外长城,大同,3.4,,https://you.ctrip.com/sight/fengzhen2953/5066587.html,https://dimg04.c-ctrip.com/images/0ww56120006o9vf7kBAF3_C_220_140.jpg
平型关战役遗址,大同,3.4,,https://you.ctrip.com/sight/lingqiu3008/11307.html,https://dimg02.c-ctrip.com/images/01028120008s7dzaw9879_C_220_140.jpg
县长大院,大同,3.4,5,https://you.ctrip.com/sight/datong275/5717415.html,https://dimg04.c-ctrip.com/images/0105r12000awy444k2DFB_C_220_140.jpg
灵丘古道,大同,3.3,4.8,https://you.ctrip.com/sight/lingqiu3008/11507.html,https://dimg04.c-ctrip.com/images/1A0t190000015m0je9E09_C_220_140.jpg
摩天岭风景区,大同,3.3,,https://you.ctrip.com/sight/zuoyun1446122/90497407.html,https://dimg04.c-ctrip.com/images/0103c12000a2p92qw0069_C_220_140.jpg
北岳庙,大同,3.3,4.6,https://you.ctrip.com/sight/hunyuan3026/1713812.html,https://dimg04.c-ctrip.com/images/0106x1200092m1jp30A5A_C_220_140.jpg
大同府文庙,大同,3.3,4.5,https://you.ctrip.com/sight/datong275/2488399.html,https://dimg04.c-ctrip.com/images/01033120009413jsf9ACD_C_220_140.jpg
31号监区（真人丧尸鬼屋）,大同,3.3,,https://you.ctrip.com/sight/datong275/5591407.html,https://dimg04.c-ctrip.com/images/100w1e000001fvfz77694_C_220_140.png
真武庙,大同,3.2,4.3,https://you.ctrip.com/sight/hunyuan3026/1415551.html,https://dimg04.c-ctrip.com/images/0100g1200092m4ymeE62B_C_220_140.jpg
昙曜五窟,大同,3.2,4.9,https://you.ctrip.com/sight/datong275/1713752.html,https://dimg04.c-ctrip.com/images/010591200089wxh0x4B6A_C_220_140.jpg
云门山,大同,3.2,4.5,https://you.ctrip.com/sight/yanggao2994/1924934.html,https://dimg04.c-ctrip.com/images/0105t120008s799xn6007_C_220_140.jpg
平型关大捷纪念馆,大同,3.2,,https://you.ctrip.com/sight/lingqiu3008/3404593.html,https://dimg04.c-ctrip.com/images/100310000000pkps9DB25_C_220_140.jpg
平型关大捷景区,大同,3.2,,https://you.ctrip.com/sight/lingqiu3008/133914519.html,https://dimg04.c-ctrip.com/images/01055120009dyedd2B351_C_220_140.jpg
觉山寺,大同,3.2,4.4,https://you.ctrip.com/sight/lingqiu3008/11304.html,https://dimg04.c-ctrip.com/images/100s1c000001din1aAE57_C_220_140.jpg
桑干河国家湿地公园,大同,3.2,3.9,https://you.ctrip.com/sight/datong275/5634347.html,https://dimg04.c-ctrip.com/images/10091f000001gsnbs4EDE_C_220_140.jpg
圣泉寺,大同,3.2,4.8,https://you.ctrip.com/sight/guangling3007/4379360.html,https://dimg05.c-ctrip.com/images/0105r12000979n7ft6C4D_C_220_140.jpg
慈云寺,大同,3.2,4.1,https://you.ctrip.com/sight/tianzhen3001/11526.html,https://dimg04.c-ctrip.com/images/01027120008s79lmaC4D0_C_220_140.jpg
第二窟,大同,3.1,4.5,https://you.ctrip.com/sight/datong275/98276533.html,https://dimg04.c-ctrip.com/images/01048120008bwdppi037E_C_220_140.jpg
北魏汤宫温泉,大同,3.1,2.7,https://you.ctrip.com/sight/datong275/5713464.html,https://dimg04.c-ctrip.com/images/01018120008dn6e0g7B50_C_220_140.png
井下探秘游,大同,3.1,4.7,https://you.ctrip.com/sight/datong275/51247.html,https://dimg04.c-ctrip.com/images/0107212000awy91fi87BC_C_220_140.jpg
恒山后山照壁,大同,3.1,4.7,https://you.ctrip.com/sight/hunyuan3026/5708911.html,https://dimg04.c-ctrip.com/images/01067120009e2th6q515C_C_220_140.jpg
水神堂,大同,3.1,4.8,https://you.ctrip.com/sight/guangling3007/11299.html,https://dimg04.c-ctrip.com/images/01A6u12000a3b20x0691C_C_220_140.jpg
接引佛洞(第十一窟),大同,3.1,4.6,https://you.ctrip.com/sight/datong275/69349321.html,https://dimg04.c-ctrip.com/images/0101d120009a268mz9047_C_220_140.jpg
清真大寺,大同,3.1,4.4,https://you.ctrip.com/sight/datong275/11308.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C5/09/Cghzf1W7IBCAamqWAAAqiwnGo_0059_C_220_140.jpg
1、2窟,大同,3.1,4.6,https://you.ctrip.com/sight/datong275/1713695.html,https://dimg04.c-ctrip.com/images/1007190000018967b53D3_C_220_140.jpg
圆觉寺砖塔,大同,3.1,4.4,https://you.ctrip.com/sight/hunyuan3026/1728886.html,https://dimg04.c-ctrip.com/images/0102d120009euamoa92BD_C_220_140.jpg
万龙卡丁车俱乐部,大同,3.0,5,https://you.ctrip.com/sight/datong275/122100805.html,https://dimg04.c-ctrip.com/images/0100v120008wsqo403129_C_220_140.jpg
6窟,大同,3.0,4.6,https://you.ctrip.com/sight/datong275/1713654.html,https://dimg04.c-ctrip.com/images/10030v000000jklbtC6B0_C_220_140.jpg
永安寺,大同,3.0,,https://you.ctrip.com/sight/hunyuan3026/70351197.html,https://dimg04.c-ctrip.com/images/0105512000a2p8w1w9AA9_C_220_140.jpg
八台子村古长城,大同,3.0,4.6,https://you.ctrip.com/sight/zuoyun1446122/1415813.html,https://dimg04.c-ctrip.com/images/0101p120008i073wb7CAB_C_220_140.jpg
白登山,大同,3.0,4.4,https://you.ctrip.com/sight/datong275/11297.html,https://dimg04.c-ctrip.com/images/0103q1200094136p2D3A8_C_220_140.jpg
鲁班窑石窟,大同,3.0,4.5,https://you.ctrip.com/sight/datong275/11522.html,https://dimg04.c-ctrip.com/images/0104612000asbg6nx1EF9_C_220_140.jpg
四牌楼(武定街),大同,3.0,4.7,https://you.ctrip.com/sight/datong275/5069346.html,https://dimg04.c-ctrip.com/images/01026120008jbildv9D59_C_220_140.jpg
第一窟,大同,3.0,3.7,https://you.ctrip.com/sight/datong275/98276526.html,https://dimg04.c-ctrip.com/images/0102d120008bwdoqi7D57_C_220_140.jpg
北岳恒山-北岳寝宫,大同,2.9,,https://you.ctrip.com/sight/hunyuan3026/135103656.html,https://dimg04.c-ctrip.com/images/1me6j12000arqtf0j1148_C_220_140.jpg
儿童主题亲子乐园,大同,2.9,,https://you.ctrip.com/sight/datong275/4584664.html,https://dimg04.c-ctrip.com/images/0ww17120006o0zh1r23CB_C_220_140.jpg
桃花山,大同,2.9,4,https://you.ctrip.com/sight/lingqiu3008/2214153.html,https://dimg04.c-ctrip.com/images/0100d1200086jcnquF319_C_220_140.jpg
大同印象剧场,大同,2.9,5,https://you.ctrip.com/sight/datong275/134040471.html,https://dimg08.c-ctrip.com/images/0104l120009j6vi8s37C1_C_220_140.jpg
第十六窟,大同,2.9,4.4,https://you.ctrip.com/sight/datong275/1713650.html,https://dimg04.c-ctrip.com/images/0100s120008dgge59C3AB_C_220_140.jpg
恒山水库,大同,2.9,4.5,https://you.ctrip.com/sight/hunyuan3026/1831110.html,https://dimg04.c-ctrip.com/images/0102t120008qj0egq38D3_C_220_140.jpg
鸿雁温泉度假村,大同,2.9,4,https://you.ctrip.com/sight/tianzhen3001/4596437.html,https://dimg04.c-ctrip.com/images/01061120008y4rjimCF27_C_220_140.jpg
大同动物园,大同,2.9,,https://you.ctrip.com/sight/datong275/69541166.html,https://dimg04.c-ctrip.com/images/0106w1200086cqqyx5D55_C_220_140.png
册田水库,大同,2.9,4.8,https://you.ctrip.com/sight/datong275/145374.html,https://dimg04.c-ctrip.com/images/0102j120009413q6z2282_C_220_140.jpg
猫咪博物馆,大同,2.9,3,https://you.ctrip.com/sight/datong275/5716348.html,https://dimg07.c-ctrip.com/images/01041120008wa1e6a9DF7_C_220_140.jpg
魏都冰雪奇缘雪乐园,大同,2.9,3.7,https://you.ctrip.com/sight/datong275/5081343.html,https://dimg05.c-ctrip.com/images/100b10000000ola9xDF8F_C_220_140.jpg
古城带状公园,大同,2.8,4.9,https://you.ctrip.com/sight/datong275/4584730.html,https://dimg04.c-ctrip.com/images/100n190000017rjhkAADD_C_220_140.jpg
赵武灵王墓,大同,2.8,3.9,https://you.ctrip.com/sight/lingqiu3008/51248.html,https://dimg06.c-ctrip.com/images/0103j120009739814667A_C_220_140.png
龙山,大同,2.8,4.5,https://you.ctrip.com/sight/hunyuan3026/51242.html,https://dimg04.c-ctrip.com/images/010561200094141lnC59C_C_220_140.jpg
永安寺南院,大同,2.8,4.5,https://you.ctrip.com/sight/hunyuan3026/11511.html,https://dimg04.c-ctrip.com/images/0103y120008qcv58270E1.webp
守口堡长城,大同,2.8,4.7,https://you.ctrip.com/sight/yanggao2994/1930463.html,https://dimg04.c-ctrip.com/images/0101v1200094147ox7B51_C_220_140.jpg
云海曲艺社,大同,2.8,,https://you.ctrip.com/sight/datong275/79880347.html,https://dimg07.c-ctrip.com/images/01034120008h623zo9F29_C_220_140.jpg
得胜堡,大同,2.8,4.6,https://you.ctrip.com/sight/datong275/137583.html,https://dimg04.c-ctrip.com/images/01037120009e4qhpr1C22_C_220_140.jpg
广灵剪纸艺术博物馆,大同,2.7,4.2,https://you.ctrip.com/sight/guangling3007/1830844.html,https://dimg04.c-ctrip.com/images/0104i12000b1ns4yg539B_C_220_140.jpg
大同公园,大同,2.7,5,https://you.ctrip.com/sight/datong275/124908130.html,https://dimg04.c-ctrip.com/images/0103n12000aww3ghn0CCF_C_220_140.jpg
浑源千佛岭,大同,2.7,5,https://you.ctrip.com/sight/hunyuan3026/1713785.html,https://dimg04.c-ctrip.com/images/100uhk1152n7xprc0286A_C_220_140.jpg
五台山,五台,8.2,4.5,https://you.ctrip.com/sight/wutai1446115/138392.html,https://dimg04.c-ctrip.com/images/01032120009qyssn23301_C_220_140.jpg
五爷庙,五台,6.5,4.7,https://you.ctrip.com/sight/wutai1446115/135579.html,https://dimg04.c-ctrip.com/images/01054120009hee1kn8E3E_C_220_140.jpg
五台山风景名胜区-菩萨顶,五台,6.3,4.8,https://you.ctrip.com/sight/wutai1446115/7917.html,https://dimg04.c-ctrip.com/images/0105e120004gpgjbp5392_C_220_140.jpg
《又见五台山》情境体验剧,五台,5.9,4.5,https://you.ctrip.com/sight/wutai1446115/1417568.html,https://dimg04.c-ctrip.com/images/tg/788/292/318/0eef530f35cc4275ab891cb025b19ff3_C_220_140.jpg
黛螺顶,五台,6.2,4.7,https://you.ctrip.com/sight/wutai1446115/7199.html,https://dimg04.c-ctrip.com/images/0105e120004gpgjbp5392_C_220_140.jpg
佛光寺,五台,5.4,4.9,https://you.ctrip.com/sight/wutai1446115/7913.html,https://dimg01.c-ctrip.com/images/100r1f000001gopmn8772_C_220_140.jpg
